clean_margin,condition,corrupted_margin,head,idx,layer,margin_denom,margin_recovery,node_count,node_id,node_type,nodes,pair_idx,patched_margin,position_group,task
19.802026772944373,attn:30-25,-0.6093737483024597,25,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,-0.035213115380007015,1,attn:30-25,attn,['attn:30-25'],18,-1.3281227499246597,answer,ceo_lastname
19.802026772944373,attn:30-26,-0.6093737483024597,26,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.013779055527978317,1,attn:30-26,attn,['attn:30-26'],18,-0.32812392711639404,answer,ceo_lastname
19.802026772944373,attn:30-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.03827518149925177,1,attn:30-27,attn,['attn:30-27'],18,0.17187631130218506,answer,ceo_lastname
19.802026772944373,attn:30-28,-0.6093737483024597,28,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.0,1,attn:30-28,attn,['attn:30-28'],18,-0.6093737483024597,answer,ceo_lastname
19.802026772944373,attn:30-29,-0.6093737483024597,29,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,4.380246572008597e-09,1,attn:30-29,attn,['attn:30-29'],18,-0.6093736588954926,answer,ceo_lastname
19.802026772944373,attn:30-30,-0.6093737483024597,30,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,-0.0015310115234100678,1,attn:30-30,attn,['attn:30-30'],18,-0.6406238377094269,answer,ceo_lastname
19.802026772944373,attn:30-31,-0.6093737483024597,31,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,-5.84032876267813e-09,1,attn:30-31,attn,['attn:30-31'],18,-0.6093738675117493,answer,ceo_lastname
19.802026772944373,attn:31-0,-0.6093737483024597,0,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.0007655079518283198,1,attn:31-0,attn,['attn:31-0'],18,-0.6249988377094269,answer,ceo_lastname
19.802026772944373,attn:31-1,-0.6093737483024597,1,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.024496181454396703,1,attn:31-1,attn,['attn:31-1'],18,-0.10937237739562988,answer,ceo_lastname
19.802026772944373,attn:31-2,-0.6093737483024597,2,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.023730637000513616,1,attn:31-2,attn,['attn:31-2'],18,-1.0937492847442627,answer,ceo_lastname
19.802026772944373,attn:31-3,-0.6093737483024597,3,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.014544588301203878,1,attn:31-3,attn,['attn:31-3'],18,-0.3124983310699463,answer,ceo_lastname
19.802026772944373,attn:31-4,-0.6093737483024597,4,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.0007654991913351758,1,attn:31-4,attn,['attn:31-4'],18,-0.6249986588954926,answer,ceo_lastname
19.802026772944373,attn:31-5,-0.6093737483024597,5,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0007654656094447904,1,attn:31-5,attn,['attn:31-5'],18,-0.5937495231628418,answer,ceo_lastname
19.802026772944373,attn:31-6,-0.6093737483024597,6,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.002296494653841146,1,attn:31-6,attn,['attn:31-6'],18,-0.562499076128006,answer,ceo_lastname
19.802026772944373,attn:31-7,-0.6093737483024597,7,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.004593024349654869,1,attn:31-7,attn,['attn:31-7'],18,-0.5156236886978149,answer,ceo_lastname
19.802026772944373,attn:31-8,-0.6093737483024597,8,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.0015310027629169237,1,attn:31-8,attn,['attn:31-8'],18,-0.6406236588954926,answer,ceo_lastname
19.802026772944373,attn:31-9,-0.6093737483024597,9,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.004593062311791826,1,attn:31-9,attn,['attn:31-9'],18,-0.7031245827674866,answer,ceo_lastname
19.802026772944373,attn:31-10,-0.6093737483024597,10,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0007654948110886039,1,attn:31-10,attn,['attn:31-10'],18,-0.593748927116394,answer,ceo_lastname
19.802026772944373,attn:31-11,-0.6093737483024597,11,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.04210271833822899,1,attn:31-11,attn,['attn:31-11'],18,-1.4687491953372955,answer,ceo_lastname
19.802026772944373,attn:31-12,-0.6093737483024597,12,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,1.4600821906695324e-09,1,attn:31-12,attn,['attn:31-12'],18,-0.6093737185001373,answer,ceo_lastname
19.802026772944373,attn:31-13,-0.6093737483024597,13,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,4.380246572008597e-09,1,attn:31-13,attn,['attn:31-13'],18,-0.6093736588954926,answer,ceo_lastname
19.802026772944373,attn:31-14,-0.6093737483024597,14,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.004592821398230365,1,attn:31-14,attn,['attn:31-14'],18,-0.7031196653842926,answer,ceo_lastname
19.802026772944373,attn:31-15,-0.6093737483024597,15,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0007654889707598412,1,attn:31-15,attn,['attn:31-15'],18,-0.5937490463256836,answer,ceo_lastname
19.802026772944373,attn:31-16,-0.6093737483024597,16,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,2.920164381339065e-09,1,attn:31-16,attn,['attn:31-16'],18,-0.6093736886978149,answer,ceo_lastname
19.802026772944373,attn:31-17,-0.6093737483024597,17,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-5.84032876267813e-09,1,attn:31-17,attn,['attn:31-17'],18,-0.6093738675117493,answer,ceo_lastname
19.802026772944373,attn:31-18,-0.6093737483024597,18,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-7.300410953347662e-09,1,attn:31-18,attn,['attn:31-18'],18,-0.6093738973140717,answer,ceo_lastname
19.802026772944373,attn:31-19,-0.6093737483024597,19,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-4.380246572008597e-09,1,attn:31-19,attn,['attn:31-19'],18,-0.6093738377094269,answer,ceo_lastname
19.802026772944373,attn:31-20,-0.6093737483024597,20,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0007655064917461292,1,attn:31-20,attn,['attn:31-20'],18,-0.5937486886978149,answer,ceo_lastname
19.802026772944373,attn:31-21,-0.6093737483024597,21,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.01301355195639657,1,attn:31-21,attn,['attn:31-21'],18,-0.34374892711639404,answer,ceo_lastname
19.802026772944373,attn:31-22,-0.6093737483024597,22,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.0007655006514173665,1,attn:31-22,attn,['attn:31-22'],18,-0.6249986886978149,answer,ceo_lastname
19.802026772944373,attn:31-23,-0.6093737483024597,23,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.002296442090882282,1,attn:31-23,attn,['attn:31-23'],18,-0.6562473475933075,answer,ceo_lastname
19.802026772944373,attn:31-24,-0.6093737483024597,24,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0007655225526502265,1,attn:31-24,attn,['attn:31-24'],18,-0.5937483608722687,answer,ceo_lastname
19.802026772944373,attn:31-25,-0.6093737483024597,25,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-3.796213695740784e-08,1,attn:31-25,attn,['attn:31-25'],18,-0.6093745231628418,answer,ceo_lastname
19.802026772944373,attn:31-26,-0.6093737483024597,26,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0007655035715817478,1,attn:31-26,attn,['attn:31-26'],18,-0.5937487483024597,answer,ceo_lastname
19.802026772944373,attn:31-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-0.0007654977312529852,1,attn:31-27,attn,['attn:31-27'],18,-0.6249986290931702,answer,ceo_lastname
19.802026772944373,attn:31-28,-0.6093737483024597,28,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.001531010063327877,1,attn:31-28,attn,['attn:31-28'],18,-0.5781236886978149,answer,ceo_lastname
19.802026772944373,attn:31-29,-0.6093737483024597,29,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,-5.84032876267813e-09,1,attn:31-29,attn,['attn:31-29'],18,-0.6093738675117493,answer,ceo_lastname
19.802026772944373,attn:31-30,-0.6093737483024597,30,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,2.920164381339065e-09,1,attn:31-30,attn,['attn:31-30'],18,-0.6093736886978149,answer,ceo_lastname
19.802026772944373,attn:31-31,-0.6093737483024597,31,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0007654889707598412,1,attn:31-31,attn,['attn:31-31'],18,-0.5937490463256836,answer,ceo_lastname
19.802026772944373,mlp:24,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,24,20.411400521246833,0.03062035603526975,1,mlp:24,mlp,['mlp:24'],18,0.015630602836608887,answer,ceo_lastname
19.802026772944373,mlp:25,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,25,20.411400521246833,0.01607561296535366,1,mlp:25,mlp,['mlp:25'],18,-0.28124797344207764,answer,ceo_lastname
19.802026772944373,mlp:26,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,26,20.411400521246833,-0.003062063929121474,1,mlp:26,mlp,['mlp:26'],18,-0.6718747615814209,answer,ceo_lastname
19.802026772944373,mlp:27,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,0.006124447616242705,1,mlp:27,mlp,['mlp:27'],18,-0.48436519503593445,answer,ceo_lastname
19.802026772944373,mlp:28,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,28,20.411400521246833,0.014544413091340998,1,mlp:28,mlp,['mlp:28'],18,-0.3125019073486328,answer,ceo_lastname
19.802026772944373,mlp:29,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,29,20.411400521246833,0.006889406577167333,1,mlp:29,mlp,['mlp:29'],18,-0.46875131130218506,answer,ceo_lastname
19.802026772944373,mlp:30,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,-0.035209492186050864,1,mlp:30,mlp,['mlp:30'],18,-1.3280487954616547,answer,ceo_lastname
19.802026772944373,mlp:31,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.26318113090414025,1,mlp:31,mlp,['mlp:31'],18,4.76252172421664,answer,ceo_lastname
21.757920023053885,attn:24-0,-0.7500227391719818,0,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006941980598911217,1,attn:24-0,attn,['attn:24-0'],19,-0.7343977689743042,answer,ceo_lastname
21.757920023053885,attn:24-1,-0.7500227391719818,1,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942218933355483,1,attn:24-1,attn,['attn:24-1'],19,-0.7343972325325012,answer,ceo_lastname
21.757920023053885,attn:24-2,-0.7500227391719818,2,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.000694209976613335,1,attn:24-2,attn,['attn:24-2'],19,-0.7343975007534027,answer,ceo_lastname
21.757920023053885,attn:24-3,-0.7500227391719818,3,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006941861431689085,1,attn:24-3,attn,['attn:24-3'],19,-0.7343980371952057,answer,ceo_lastname
21.757920023053885,attn:24-4,-0.7500227391719818,4,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0013884106846649485,1,attn:24-4,attn,['attn:24-4'],19,-0.7187724709510803,answer,ceo_lastname
21.757920023053885,attn:24-5,-0.7500227391719818,5,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006941967358108759,1,attn:24-5,attn,['attn:24-5'],19,-0.7343977987766266,answer,ceo_lastname
21.757920023053885,attn:24-6,-0.7500227391719818,6,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.000694194087650384,1,attn:24-6,attn,['attn:24-6'],19,-0.7343978583812714,answer,ceo_lastname
21.757920023053885,attn:24-7,-0.7500227391719818,7,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,3.177792590200963e-08,1,attn:24-7,attn,['attn:24-7'],19,-0.7500220239162445,answer,ceo_lastname
21.757920023053885,attn:24-8,-0.7500227391719818,8,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,-5.296320983668271e-09,1,attn:24-8,attn,['attn:24-8'],19,-0.7500228583812714,answer,ceo_lastname
21.757920023053885,attn:24-9,-0.7500227391719818,9,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,1.5888962951004814e-08,1,attn:24-9,attn,['attn:24-9'],19,-0.7500223815441132,answer,ceo_lastname
21.757920023053885,attn:24-10,-0.7500227391719818,10,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,2.6481604918341357e-09,1,attn:24-10,attn,['attn:24-10'],19,-0.750022679567337,answer,ceo_lastname
21.757920023053885,attn:24-11,-0.7500227391719818,11,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006941914394898922,1,attn:24-11,attn,['attn:24-11'],19,-0.7343979179859161,answer,ceo_lastname
21.757920023053885,attn:24-12,-0.7500227391719818,12,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,-1.9861203688756017e-08,1,attn:24-12,attn,['attn:24-12'],19,-0.7500231862068176,answer,ceo_lastname
21.757920023053885,attn:24-13,-0.7500227391719818,13,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942523471812044,1,attn:24-13,attn,['attn:24-13'],19,-0.7343965470790863,answer,ceo_lastname
21.757920023053885,attn:24-14,-0.7500227391719818,14,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0013884173050661781,1,attn:24-14,attn,['attn:24-14'],19,-0.7187723219394684,answer,ceo_lastname
21.757920023053885,attn:24-15,-0.7500227391719818,15,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942139488540727,1,attn:24-15,attn,['attn:24-15'],19,-0.7343974113464355,answer,ceo_lastname
21.757920023053885,attn:24-16,-0.7500227391719818,16,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942086525330891,1,attn:24-16,attn,['attn:24-16'],19,-0.7343975305557251,answer,ceo_lastname
21.757920023053885,attn:24-17,-0.7500227391719818,17,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,-2.0523243811714553e-07,1,attn:24-17,attn,['attn:24-17'],19,-0.7500273585319519,answer,ceo_lastname
21.757920023053885,attn:24-18,-0.7500227391719818,18,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.000694192763570138,1,attn:24-18,attn,['attn:24-18'],19,-0.7343978881835938,answer,ceo_lastname
21.757920023053885,attn:24-19,-0.7500227391719818,19,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942060043725973,1,attn:24-19,attn,['attn:24-19'],19,-0.7343975901603699,answer,ceo_lastname
21.757920023053885,attn:24-20,-0.7500227391719818,20,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0013883815548995384,1,attn:24-20,attn,['attn:24-20'],19,-0.7187731266021729,answer,ceo_lastname
21.757920023053885,attn:24-21,-0.7500227391719818,21,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942073284528431,1,attn:24-21,attn,['attn:24-21'],19,-0.7343975603580475,answer,ceo_lastname
21.757920023053885,attn:24-22,-0.7500227391719818,22,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0013884424625908505,1,attn:24-22,attn,['attn:24-22'],19,-0.718771755695343,answer,ceo_lastname
21.757920023053885,attn:24-23,-0.7500227391719818,23,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,-0.0006941715782862034,1,attn:24-23,attn,['attn:24-23'],19,-0.7656471133232117,answer,ceo_lastname
21.757920023053885,attn:24-24,-0.7500227391719818,24,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0020825902074326275,1,attn:24-24,attn,['attn:24-24'],19,-0.7031479179859161,answer,ceo_lastname
21.757920023053885,attn:24-25,-0.7500227391719818,25,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,6.620401229585339e-09,1,attn:24-25,attn,['attn:24-25'],19,-0.7500225901603699,answer,ceo_lastname
21.757920023053885,attn:24-26,-0.7500227391719818,26,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.004859337428268753,1,attn:24-26,attn,['attn:24-26'],19,-0.6406490504741669,answer,ceo_lastname
21.757920023053885,attn:24-27,-0.7500227391719818,27,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.05067653252054566,1,attn:24-27,attn,['attn:24-27'],19,0.3906017541885376,answer,ceo_lastname
21.757920023053885,attn:24-28,-0.7500227391719818,28,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,3.9722407377512035e-09,1,attn:24-28,attn,['attn:24-28'],19,-0.7500226497650146,answer,ceo_lastname
21.757920023053885,attn:24-29,-0.7500227391719818,29,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942086525330891,1,attn:24-29,attn,['attn:24-29'],19,-0.7343975305557251,answer,ceo_lastname
21.757920023053885,attn:24-30,-0.7500227391719818,30,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942086525330891,1,attn:24-30,attn,['attn:24-30'],19,-0.7343975305557251,answer,ceo_lastname
21.757920023053885,attn:24-31,-0.7500227391719818,31,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.0006942007080516136,1,attn:24-31,attn,['attn:24-31'],19,-0.7343977093696594,answer,ceo_lastname
21.757920023053885,attn:25-0,-0.7500227391719818,0,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0006942046802923513,1,attn:25-0,attn,['attn:25-0'],19,-0.7343976199626923,answer,ceo_lastname
21.757920023053885,attn:25-1,-0.7500227391719818,1,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,3.177792590200963e-08,1,attn:25-1,attn,['attn:25-1'],19,-0.7500220239162445,answer,ceo_lastname
21.757920023053885,attn:25-2,-0.7500227391719818,2,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,-6.620401229585339e-09,1,attn:25-2,attn,['attn:25-2'],19,-0.7500228881835938,answer,ceo_lastname
21.757920023053885,attn:25-3,-0.7500227391719818,3,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,-2.6481604918341357e-09,1,attn:25-3,attn,['attn:25-3'],19,-0.7500227987766266,answer,ceo_lastname
21.757920023053885,attn:25-4,-0.7500227391719818,4,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0,1,attn:25-4,attn,['attn:25-4'],19,-0.7500227391719818,answer,ceo_lastname
21.757920023053885,attn:25-5,-0.7500227391719818,5,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0006941583374837442,1,attn:25-5,attn,['attn:25-5'],19,-0.7343986630439758,answer,ceo_lastname
21.757920023053885,attn:25-6,-0.7500227391719818,6,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0006942298378170237,1,attn:25-6,attn,['attn:25-6'],19,-0.7343970537185669,answer,ceo_lastname
21.757920023053885,attn:25-7,-0.7500227391719818,7,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0013883961197822434,1,attn:25-7,attn,['attn:25-7'],19,-0.7187727987766266,answer,ceo_lastname
21.757920023053885,attn:25-8,-0.7500227391719818,8,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,6.620401229585339e-09,1,attn:25-8,attn,['attn:25-8'],19,-0.7500225901603699,answer,ceo_lastname
21.757920023053885,attn:25-9,-0.7500227391719818,9,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0006942073284528431,1,attn:25-9,attn,['attn:25-9'],19,-0.7343975603580475,answer,ceo_lastname
21.757920023053885,attn:25-10,-0.7500227391719818,10,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,-3.9722407377512035e-09,1,attn:25-10,attn,['attn:25-10'],19,-0.750022828578949,answer,ceo_lastname
21.757920023053885,attn:25-11,-0.7500227391719818,11,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0006942060043725973,1,attn:25-11,attn,['attn:25-11'],19,-0.7343975901603699,answer,ceo_lastname
21.757920023053885,attn:25-12,-0.7500227391719818,12,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,9.268561721419476e-09,1,attn:25-12,attn,['attn:25-12'],19,-0.7500225305557251,answer,ceo_lastname
21.757920023053885,attn:25-13,-0.7500227391719818,13,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.00416528898944542,1,attn:25-13,attn,['attn:25-13'],19,-0.6562706530094147,answer,ceo_lastname
21.757920023053885,attn:25-14,-0.7500227391719818,14,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0013883961197822434,1,attn:25-14,attn,['attn:25-14'],19,-0.7187727987766266,answer,ceo_lastname
21.757920023053885,attn:25-15,-0.7500227391719818,15,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0006942311618972697,1,attn:25-15,attn,['attn:25-15'],19,-0.7343970239162445,answer,ceo_lastname
21.757920023053885,attn:25-16,-0.7500227391719818,16,53347_1993.txt_ceo_lastname_105,25,22.507942762225866,0.0006942165970145646,1,attn:25-16,attn,['attn:25-16'],19,-0.7343973517417908,answer,ceo_lastname
