clean_margin,condition,corrupted_margin,head,idx,layer,margin_denom,margin_recovery,node_count,node_id,node_type,nodes,pair_idx,patched_margin,position_group,task
16.7970032019075,attn:31-1,-17.62191142886877,1,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.047016769901973794,1,attn:31-1,attn,['attn:31-1'],17,-16.003645239397883,answer,ceo_lastname
16.7970032019075,attn:30-26,-17.62191142886877,26,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,0.07120327217562042,1,attn:30-26,attn,['attn:30-26'],17,-15.171172082424164,answer,ceo_lastname
16.7970032019075,attn:30-14,-17.62191142886877,14,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,0.04328174263345077,1,attn:30-14,attn,['attn:30-14'],17,-16.1322008240968,answer,ceo_lastname
16.7970032019075,attn:27-5,-17.62191142886877,5,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,0.0028193943924411735,1,attn:27-5,attn,['attn:27-5'],17,-17.52487093396485,answer,ceo_lastname
16.7970032019075,attn:31-3,-17.62191142886877,3,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.02254625907790786,1,attn:31-3,attn,['attn:31-3'],17,-16.845893662422895,answer,ceo_lastname
16.7970032019075,attn:29-11,-17.62191142886877,11,732714_1993.txt_ceo_lastname_170,29,34.41891463077627,0.014557943659361392,1,attn:29-11,attn,['attn:29-11'],17,-17.12084280885756,answer,ceo_lastname
16.7970032019075,attn:29-8,-17.62191142886877,8,732714_1993.txt_ceo_lastname_170,29,34.41891463077627,0.0159870843291368,1,attn:29-8,attn,['attn:29-8'],17,-17.07165333814919,answer,ceo_lastname
16.7970032019075,mlp:26,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,26,34.41891463077627,0.03788304398670951,1,mlp:26,mlp,['mlp:26'],17,-16.318018171936274,answer,ceo_lastname
16.7970032019075,attn:27-20,-17.62191142886877,20,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,0.13200185937031172,1,attn:27-20,attn,['attn:27-20'],17,-13.078550700098276,answer,ceo_lastname
16.7970032019075,mlp:27,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,0.020520446514084724,1,mlp:27,mlp,['mlp:27'],17,-16.915619932115078,answer,ceo_lastname
16.7970032019075,mlp:31,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.0,1,mlp:31,mlp,['mlp:31'],17,-17.62191142886877,query,ceo_lastname
16.7970032019075,mlp:30,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,-0.0006827186396052247,1,mlp:30,mlp,['mlp:30'],17,-17.645409863442183,query,ceo_lastname
16.7970032019075,attn:30-27,-17.62191142886877,27,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,-0.00022337851303252053,1,attn:30-27,attn,['attn:30-27'],17,-17.629599874839187,query,ceo_lastname
16.7970032019075,attn:24-27,-17.62191142886877,27,732714_1993.txt_ceo_lastname_170,24,34.41891463077627,0.0004890854295438268,1,attn:24-27,attn,['attn:24-27'],17,-17.605077639222145,query,ceo_lastname
16.7970032019075,mlp:28,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,28,34.41891463077627,0.0012615152868431056,1,mlp:28,mlp,['mlp:28'],17,-17.5784914419055,query,ceo_lastname
16.7970032019075,attn:26-3,-17.62191142886877,3,732714_1993.txt_ceo_lastname_170,26,34.41891463077627,-0.00016433345157295645,1,attn:26-3,attn,['attn:26-3'],17,-17.62756760790944,query,ceo_lastname
16.7970032019075,attn:31-1,-17.62191142886877,1,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.0,1,attn:31-1,attn,['attn:31-1'],17,-17.62191142886877,query,ceo_lastname
16.7970032019075,attn:30-26,-17.62191142886877,26,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,0.00020494088334109658,1,attn:30-26,attn,['attn:30-26'],17,-17.614857586100698,query,ceo_lastname
16.7970032019075,attn:30-14,-17.62191142886877,14,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,-0.0002250975365345695,1,attn:30-14,attn,['attn:30-14'],17,-17.629659041762352,query,ceo_lastname
16.7970032019075,attn:27-5,-17.62191142886877,5,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,0.00025236769460050676,1,attn:27-5,attn,['attn:27-5'],17,-17.61322520673275,query,ceo_lastname
16.7970032019075,attn:31-3,-17.62191142886877,3,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.0,1,attn:31-3,attn,['attn:31-3'],17,-17.62191142886877,query,ceo_lastname
16.7970032019075,attn:29-11,-17.62191142886877,11,732714_1993.txt_ceo_lastname_170,29,34.41891463077627,-9.736172461943306e-06,1,attn:29-11,attn,['attn:29-11'],17,-17.62224653735757,query,ceo_lastname
16.7970032019075,attn:29-8,-17.62191142886877,8,732714_1993.txt_ceo_lastname_170,29,34.41891463077627,-0.00022512475733801765,1,attn:29-8,attn,['attn:29-8'],17,-17.629659978672862,query,ceo_lastname
16.7970032019075,mlp:26,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,26,34.41891463077627,0.0005389561061370645,1,mlp:26,mlp,['mlp:26'],17,-17.603361144661903,query,ceo_lastname
16.7970032019075,attn:27-20,-17.62191142886877,20,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,0.0014590084934205006,1,attn:27-20,attn,['attn:27-20'],17,-17.571693940088153,query,ceo_lastname
16.7970032019075,mlp:27,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,0.0014534230876076099,1,mlp:27,mlp,['mlp:27'],17,-17.571886183694005,query,ceo_lastname
16.7970032019075,mlp:31,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.0,1,mlp:31,mlp,['mlp:31'],17,-17.62191142886877,random_prompt,ceo_lastname
16.7970032019075,mlp:30,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,-1.3378781368693368e-06,1,mlp:30,mlp,['mlp:30'],17,-17.62195747718215,random_prompt,ceo_lastname
16.7970032019075,attn:30-27,-17.62191142886877,27,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,-1.1671393001319064e-06,1,attn:30-27,attn,['attn:30-27'],17,-17.621951600536704,random_prompt,ceo_lastname
16.7970032019075,attn:24-27,-17.62191142886877,27,732714_1993.txt_ceo_lastname_170,24,34.41891463077627,-0.00020657851501732839,1,attn:24-27,attn,['attn:24-27'],17,-17.629021637141705,random_prompt,ceo_lastname
16.7970032019075,mlp:28,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,28,34.41891463077627,-0.00024059591473955287,1,mlp:28,mlp,['mlp:28'],17,-17.630192479118705,random_prompt,ceo_lastname
16.7970032019075,attn:26-3,-17.62191142886877,3,732714_1993.txt_ceo_lastname_170,26,34.41891463077627,0.00025928556685972045,1,attn:26-3,attn,['attn:26-3'],17,-17.612987101078033,random_prompt,ceo_lastname
16.7970032019075,attn:31-1,-17.62191142886877,1,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.0,1,attn:31-1,attn,['attn:31-1'],17,-17.62191142886877,random_prompt,ceo_lastname
16.7970032019075,attn:30-26,-17.62191142886877,26,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,5.360820655217075e-07,1,attn:30-26,attn,['attn:30-26'],17,-17.621892977505922,random_prompt,ceo_lastname
16.7970032019075,attn:30-14,-17.62191142886877,14,732714_1993.txt_ceo_lastname_170,30,34.41891463077627,-1.1637299350877042e-06,1,attn:30-14,attn,['attn:30-14'],17,-17.62195148319006,random_prompt,ceo_lastname
16.7970032019075,attn:27-5,-17.62191142886877,5,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,-0.00022368827819939377,1,attn:27-5,attn,['attn:27-5'],17,-17.62961053662002,random_prompt,ceo_lastname
16.7970032019075,attn:31-3,-17.62191142886877,3,732714_1993.txt_ceo_lastname_170,31,34.41891463077627,0.0,1,attn:31-3,attn,['attn:31-3'],17,-17.62191142886877,random_prompt,ceo_lastname
16.7970032019075,attn:29-11,-17.62191142886877,11,732714_1993.txt_ceo_lastname_170,29,34.41891463077627,1.3084926572026412e-06,1,attn:29-11,attn,['attn:29-11'],17,-17.621866391971707,random_prompt,ceo_lastname
16.7970032019075,attn:29-8,-17.62191142886877,8,732714_1993.txt_ceo_lastname_170,29,34.41891463077627,-0.00022787963252754402,1,attn:29-8,attn,['attn:29-8'],17,-17.62975479848683,random_prompt,ceo_lastname
16.7970032019075,mlp:26,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,26,34.41891463077627,-0.0006979307934972114,1,mlp:26,mlp,['mlp:26'],17,-17.64593344926834,random_prompt,ceo_lastname
16.7970032019075,attn:27-20,-17.62191142886877,20,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,-0.0002373162138008412,1,attn:27-20,attn,['attn:27-20'],17,-17.63007959537208,random_prompt,ceo_lastname
16.7970032019075,mlp:27,-17.62191142886877,,732714_1993.txt_ceo_lastname_170,27,34.41891463077627,-0.0006925664011262338,1,mlp:27,mlp,['mlp:27'],17,-17.64574881270528,random_prompt,ceo_lastname
19.802026772944373,mlp:31,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.26318113090414025,1,mlp:31,mlp,['mlp:31'],18,4.76252172421664,answer,ceo_lastname
19.802026772944373,mlp:30,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,-0.035209492186050864,1,mlp:30,mlp,['mlp:30'],18,-1.3280487954616547,answer,ceo_lastname
19.802026772944373,attn:30-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.03827518149925177,1,attn:30-27,attn,['attn:30-27'],18,0.17187631130218506,answer,ceo_lastname
19.802026772944373,attn:24-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,24,20.411400521246833,0.05970935012740367,1,attn:24-27,attn,['attn:24-27'],18,0.6093777120113373,answer,ceo_lastname
19.802026772944373,mlp:28,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,28,20.411400521246833,0.014544413091340998,1,mlp:28,mlp,['mlp:28'],18,-0.3125019073486328,answer,ceo_lastname
19.802026772944373,attn:26-3,-0.6093737483024597,3,764764_1993.txt_ceo_lastname_45,26,20.411400521246833,0.023730701244130004,1,attn:26-3,attn,['attn:26-3'],18,-0.12499690055847168,answer,ceo_lastname
19.802026772944373,attn:31-1,-0.6093737483024597,1,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.024496181454396703,1,attn:31-1,attn,['attn:31-1'],18,-0.10937237739562988,answer,ceo_lastname
19.802026772944373,attn:30-26,-0.6093737483024597,26,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.013779055527978317,1,attn:30-26,attn,['attn:30-26'],18,-0.32812392711639404,answer,ceo_lastname
19.802026772944373,attn:30-14,-0.6093737483024597,14,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.009951549350727102,1,attn:30-14,attn,['attn:30-14'],18,-0.40624868869781494,answer,ceo_lastname
19.802026772944373,attn:27-5,-0.6093737483024597,5,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,0.04057179149958598,1,attn:27-5,attn,['attn:27-5'],18,0.21875333786010742,answer,ceo_lastname
19.802026772944373,attn:31-3,-0.6093737483024597,3,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.014544588301203878,1,attn:31-3,attn,['attn:31-3'],18,-0.3124983310699463,answer,ceo_lastname
19.802026772944373,attn:29-11,-0.6093737483024597,11,764764_1993.txt_ceo_lastname_45,29,20.411400521246833,0.004593030189983631,1,attn:29-11,attn,['attn:29-11'],18,-0.5156235694885254,answer,ceo_lastname
19.802026772944373,attn:29-8,-0.6093737483024597,8,764764_1993.txt_ceo_lastname_45,29,20.411400521246833,0.013013557796725332,1,attn:29-8,attn,['attn:29-8'],18,-0.3437488079071045,answer,ceo_lastname
19.802026772944373,mlp:26,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,26,20.411400521246833,-0.003062063929121474,1,mlp:26,mlp,['mlp:26'],18,-0.6718747615814209,answer,ceo_lastname
19.802026772944373,attn:27-20,-0.6093737483024597,20,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,-0.006123970169366356,1,attn:27-20,attn,['attn:27-20'],18,-0.7343725562095642,answer,ceo_lastname
19.802026772944373,mlp:27,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,0.006124447616242705,1,mlp:27,mlp,['mlp:27'],18,-0.48436519503593445,answer,ceo_lastname
19.802026772944373,mlp:31,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0,1,mlp:31,mlp,['mlp:31'],18,-0.6093737483024597,query,ceo_lastname
19.802026772944373,mlp:30,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,-0.0007655021114995571,1,mlp:30,mlp,['mlp:30'],18,-0.6249987185001373,query,ceo_lastname
19.802026772944373,attn:30-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,4.380246572008597e-09,1,attn:30-27,attn,['attn:30-27'],18,-0.6093736588954926,query,ceo_lastname
19.802026772944373,attn:24-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,24,20.411400521246833,0.0007655094119105105,1,attn:24-27,attn,['attn:24-27'],18,-0.5937486290931702,query,ceo_lastname
19.802026772944373,mlp:28,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,28,20.411400521246833,4.380246572008597e-09,1,mlp:28,mlp,['mlp:28'],18,-0.6093736588954926,query,ceo_lastname
19.802026772944373,attn:26-3,-0.6093737483024597,3,764764_1993.txt_ceo_lastname_45,26,20.411400521246833,4.380246572008597e-09,1,attn:26-3,attn,['attn:26-3'],18,-0.6093736588954926,query,ceo_lastname
19.802026772944373,attn:31-1,-0.6093737483024597,1,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0,1,attn:31-1,attn,['attn:31-1'],18,-0.6093737483024597,query,ceo_lastname
19.802026772944373,attn:30-26,-0.6093737483024597,26,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,2.920164381339065e-09,1,attn:30-26,attn,['attn:30-26'],18,-0.6093736886978149,query,ceo_lastname
19.802026772944373,attn:30-14,-0.6093737483024597,14,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.0007655064917461292,1,attn:30-14,attn,['attn:30-14'],18,-0.5937486886978149,query,ceo_lastname
19.802026772944373,attn:27-5,-0.6093737483024597,5,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,0.0007655064917461292,1,attn:27-5,attn,['attn:27-5'],18,-0.5937486886978149,query,ceo_lastname
19.802026772944373,attn:31-3,-0.6093737483024597,3,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0,1,attn:31-3,attn,['attn:31-3'],18,-0.6093737483024597,query,ceo_lastname
19.802026772944373,attn:29-11,-0.6093737483024597,11,764764_1993.txt_ceo_lastname_45,29,20.411400521246833,4.380246572008597e-09,1,attn:29-11,attn,['attn:29-11'],18,-0.6093736588954926,query,ceo_lastname
19.802026772944373,attn:29-8,-0.6093737483024597,8,764764_1993.txt_ceo_lastname_45,29,20.411400521246833,0.0,1,attn:29-8,attn,['attn:29-8'],18,-0.6093737483024597,query,ceo_lastname
19.802026772944373,mlp:26,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,26,20.411400521246833,2.920164381339065e-09,1,mlp:26,mlp,['mlp:26'],18,-0.6093736886978149,query,ceo_lastname
19.802026772944373,attn:27-20,-0.6093737483024597,20,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,5.84032876267813e-09,1,attn:27-20,attn,['attn:27-20'],18,-0.6093736290931702,query,ceo_lastname
19.802026772944373,mlp:27,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,-0.0007654991913351758,1,mlp:27,mlp,['mlp:27'],18,-0.6249986588954926,query,ceo_lastname
19.802026772944373,mlp:31,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0,1,mlp:31,mlp,['mlp:31'],18,-0.6093737483024597,random_prompt,ceo_lastname
19.802026772944373,mlp:30,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,2.920164381339065e-09,1,mlp:30,mlp,['mlp:30'],18,-0.6093736886978149,random_prompt,ceo_lastname
19.802026772944373,attn:30-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,1.4600821906695324e-09,1,attn:30-27,attn,['attn:30-27'],18,-0.6093737185001373,random_prompt,ceo_lastname
19.802026772944373,attn:24-27,-0.6093737483024597,27,764764_1993.txt_ceo_lastname_45,24,20.411400521246833,4.380246572008597e-09,1,attn:24-27,attn,['attn:24-27'],18,-0.6093736588954926,random_prompt,ceo_lastname
19.802026772944373,mlp:28,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,28,20.411400521246833,4.380246572008597e-09,1,mlp:28,mlp,['mlp:28'],18,-0.6093736588954926,random_prompt,ceo_lastname
19.802026772944373,attn:26-3,-0.6093737483024597,3,764764_1993.txt_ceo_lastname_45,26,20.411400521246833,-0.0007655006514173665,1,attn:26-3,attn,['attn:26-3'],18,-0.6249986886978149,random_prompt,ceo_lastname
19.802026772944373,attn:31-1,-0.6093737483024597,1,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0,1,attn:31-1,attn,['attn:31-1'],18,-0.6093737483024597,random_prompt,ceo_lastname
19.802026772944373,attn:30-26,-0.6093737483024597,26,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,0.0,1,attn:30-26,attn,['attn:30-26'],18,-0.6093737483024597,random_prompt,ceo_lastname
19.802026772944373,attn:30-14,-0.6093737483024597,14,764764_1993.txt_ceo_lastname_45,30,20.411400521246833,1.4600821906695324e-09,1,attn:30-14,attn,['attn:30-14'],18,-0.6093737185001373,random_prompt,ceo_lastname
19.802026772944373,attn:27-5,-0.6093737483024597,5,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,1.4600821906695324e-09,1,attn:27-5,attn,['attn:27-5'],18,-0.6093737185001373,random_prompt,ceo_lastname
19.802026772944373,attn:31-3,-0.6093737483024597,3,764764_1993.txt_ceo_lastname_45,31,20.411400521246833,0.0,1,attn:31-3,attn,['attn:31-3'],18,-0.6093737483024597,random_prompt,ceo_lastname
19.802026772944373,attn:29-11,-0.6093737483024597,11,764764_1993.txt_ceo_lastname_45,29,20.411400521246833,0.0007655079518283198,1,attn:29-11,attn,['attn:29-11'],18,-0.5937486588954926,random_prompt,ceo_lastname
19.802026772944373,attn:29-8,-0.6093737483024597,8,764764_1993.txt_ceo_lastname_45,29,20.411400521246833,0.0007655035715817478,1,attn:29-8,attn,['attn:29-8'],18,-0.5937487483024597,random_prompt,ceo_lastname
19.802026772944373,mlp:26,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,26,20.411400521246833,-0.0007654977312529852,1,mlp:26,mlp,['mlp:26'],18,-0.6249986290931702,random_prompt,ceo_lastname
19.802026772944373,attn:27-20,-0.6093737483024597,20,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,-0.0007654991913351758,1,attn:27-20,attn,['attn:27-20'],18,-0.6249986588954926,random_prompt,ceo_lastname
19.802026772944373,mlp:27,-0.6093737483024597,,764764_1993.txt_ceo_lastname_45,27,20.411400521246833,0.0,1,mlp:27,mlp,['mlp:27'],18,-0.6093737483024597,random_prompt,ceo_lastname
21.757920023053885,mlp:31,-0.7500227391719818,,53347_1993.txt_ceo_lastname_105,31,22.507942762225866,0.09976443091387953,1,mlp:31,mlp,['mlp:31'],19,1.4954693615436554,answer,ceo_lastname
21.757920023053885,mlp:30,-0.7500227391719818,,53347_1993.txt_ceo_lastname_105,30,22.507942762225866,0.016677618247479167,1,mlp:30,mlp,['mlp:30'],19,-0.37464386224746704,answer,ceo_lastname
21.757920023053885,attn:30-27,-0.7500227391719818,27,53347_1993.txt_ceo_lastname_105,30,22.507942762225866,0.03193310148642988,1,attn:30-27,attn,['attn:30-27'],19,-0.03127431869506836,answer,ceo_lastname
21.757920023053885,attn:24-27,-0.7500227391719818,27,53347_1993.txt_ceo_lastname_105,24,22.507942762225866,0.05067653252054566,1,attn:24-27,attn,['attn:24-27'],19,0.3906017541885376,answer,ceo_lastname
21.757920023053885,mlp:28,-0.7500227391719818,,53347_1993.txt_ceo_lastname_105,28,22.507942762225866,-0.03956861744306914,1,mlp:28,mlp,['mlp:28'],19,-1.640630915760994,answer,ceo_lastname
21.757920023053885,attn:26-3,-0.7500227391719818,3,53347_1993.txt_ceo_lastname_105,26,22.507942762225866,0.02707408713374113,1,attn:26-3,attn,['attn:26-3'],19,-0.1406407356262207,answer,ceo_lastname
21.757920023053885,attn:31-1,-0.7500227391719818,1,53347_1993.txt_ceo_lastname_105,31,22.507942762225866,0.02360277243462527,1,attn:31-1,attn,['attn:31-1'],19,-0.21877288818359375,answer,ceo_lastname
21.757920023053885,attn:30-26,-0.7500227391719818,26,53347_1993.txt_ceo_lastname_105,30,22.507942762225866,0.0187434085247516,1,attn:30-26,attn,['attn:30-26'],19,-0.32814717292785645,answer,ceo_lastname
21.757920023053885,attn:30-14,-0.7500227391719818,14,53347_1993.txt_ceo_lastname_105,30,22.507942762225866,-0.0013884265736278996,1,attn:30-14,attn,['attn:30-14'],19,-0.781273365020752,answer,ceo_lastname
21.757920023053885,attn:27-5,-0.7500227391719818,5,53347_1993.txt_ceo_lastname_105,27,22.507942762225866,0.027768079961194136,1,attn:27-5,attn,['attn:27-5'],19,-0.12502038478851318,answer,ceo_lastname
